GENEID	logFC	AveExpr	t	P.Value	adj.P.Val	B	DE_Direction	TXNAME	GENENAME
ENSG00000238741.1	0.8472907315127057	-2.886814925835134	2.298612030813695	0.033212009557267504	0.1150641163332756	-3.490933507635461	FALSE	ENST00000458797.1	SCARNA7
ENSG00000238755.3	-0.5497994685466763	-2.407231161545902	-2.223902504468581	0.038652677526359654	0.12841383649085183	-3.6145854891905564	FALSE	ENST00000492569.1	LINC02006
ENSG00000238795.1	-0.7831325438197427	-3.7818493573765632	-1.2877427059254654	0.2135076982903253	0.41879394563732264	-4.774490286898882	FALSE	ENST00000459155.1	SCARNA12
ENSG00000238917.1	-0.35368626079530596	-5.301624489862487	-1.1091559009570162	0.2813910333735894	0.5015097440752535	-5.061257423885608	FALSE	ENST00000459579.1	SNORD10
ENSG00000239002.3	0.17241510828719442	-5.445396536622371	0.7689621120719767	0.4514967884179889	0.6605544392027043	-5.357518103964162	FALSE	ENST00000459255.1	SCARNA10
ENSG00000239039.1	-0.3982282087215109	-5.49380024139336	-1.3165041252885288	0.20387603834136547	0.4068519301822399	-4.871505131584446	FALSE	ENST00000459299.1	SNORD13
ENSG00000239149.1	-0.01970999913202831	-5.4556423461300065	-0.08499989415499658	0.9331627768129368	0.9697033088733807	-5.627890083491938	FALSE	ENST00000459326.1	SNORA59A
ENSG00000239198.1	-0.6431827026353415	-5.357343064360085	-2.3689906140013552	0.028743060605659163	0.10341908652339457	-3.4045481620483127	FALSE	ENST00000480199.1	RPL5P22
ENSG00000239203.1	0.22465706717501557	-4.42289508926545	0.3712964144769851	0.7145802733290638	0.8504419160346524	-5.429838825212538	FALSE	ENST00000441875.1	AC093484.1
ENSG00000239207.2	0.20946173226657896	-5.275457998341618	0.5625400014297051	0.5804143788021257	0.7607502617440979	-5.45863862921579	FALSE	ENST00000481866.2	GAPDHP39
ENSG00000239213.5	-0.4551593870336832	2.5123721851162424	-4.738998555831819	1.4776982135800127e-4	0.0015840970409243202	0.9111211406446325	FALSE	ENST00000474250.5	NCK1-DT
ENSG00000239218.2	0.013739141715931696	-5.533450008884658	0.06814361321106123	0.9463929648613338	0.9745249945548938	-5.637439724430613	FALSE	ENST00000473700.2	RPS20P22
ENSG00000239219.2	0.5151949901912521	-5.269289592097799	1.823311629800391	0.08424503113271445	0.2266741343499735	-4.216159637884535	FALSE	ENST00000600502.1	AC008040.1
ENSG00000239246.3	0.0737392465936467	-2.683146180669962	0.19038832311360843	0.8510516184337678	0.9291168919091005	-5.4889529662370995	FALSE	ENST00000460492.1	AC008026.1
ENSG00000239257.1	0.05476502345937268	-4.977330859374069	0.13073826038180691	0.8973752875862109	0.9519194615742652	-5.550796876181229	FALSE	ENST00000428990.1	RPL23AP1
ENSG00000239263.1	0.37880613156815773	-5.357343064360085	1.3548284966812052	0.19157737777396638	0.39296685147051524	-4.815352284480536	FALSE	ENST00000476891.1	RBM43P1
ENSG00000239264.8	-0.062481585726025725	5.94163188140954	-1.077176039307945	0.2950700529422099	0.5166345354625758	-6.783511669258967	FALSE	ENST00000469459.1	TXNDC5
ENSG00000239268.2	-0.31901180140018676	-5.533450008884658	-1.3569016730161492	0.1909292556208005	0.39211760214946223	-4.832337966032057	FALSE	ENST00000484092.1	AC092691.1
ENSG00000239269.1	-1.1098408887723457	-4.171201016322062	-2.345404798895825	0.0301744426955435	0.10716104461905726	-3.420828727146926	FALSE	ENST00000488229.1	RPSAP4
ENSG00000239272.1	-0.30769412683020586	-5.181236119835512	-0.7964726785713737	0.4357295620211651	0.6479795624101266	-5.302904306368783	FALSE	ENST00000463521.1	RPL21P10
ENSG00000239280.1	0.24434277627369308	-5.404454003613138	0.9279138128897713	0.36524747488234155	0.5905974927470004	-5.2326702435329455	FALSE	ENST00000496068.1	AC108693.1
ENSG00000239282.7	-0.3918187237748735	2.6456920829085964	-3.5738889858199934	0.0020601107876127055	0.013152837371585603	-1.6868203022003136	FALSE	ENST00000498572.1	CASTOR1
ENSG00000239291.1	0.35729086698925994	-4.462176997159845	0.80306830969518606	0.432000984715773	0.6467019021801572	-5.217635516685553	FALSE	ENST00000488906.1	AC002558.1
ENSG00000239300.5	0.03478093495385512	-5.275457998341618	0.09200181275540069	0.9276727366865778	0.9670973594559577	-5.5964583691850125	FALSE	ENST00000480764.5	AC080162.1
ENSG00000239305.7	-0.16627253015883645	4.769219756551945	-3.0037141147397617	0.0073798501294961875	0.036038626725673796	-3.332437273934437	FALSE	ENST00000472680.1	RNF103
ENSG00000239306.4	0.2518393183725925	5.5289260404833875	4.477056829164794	2.66157692577283e-4	0.002558962411145488	-0.17644703350517688	FALSE	ENST00000461478.1	RBM14
ENSG00000239332.5	-1.4002022864570884	-4.48297674798104	-3.6180673486881636	0.0018641651643387903	0.012105382680626465	-1.3465019598182035	DOWN	ENST00000468141.2	LINC01119
ENSG00000239335.4	-0.18992625799473656	-2.0677883697679076	-0.4598882370936919	0.6508859964541673	0.8100755923366044	-5.506640802270088	FALSE	ENST00000510317.2	LLPH-DT
ENSG00000239344.1	-0.1376322882342146	-5.0863899935476935	-0.3222141552068491	0.7508564139510393	0.8718961090961522	-5.5261247325101746	FALSE	ENST00000481577.1	AC090686.1
ENSG00000239345.2	-0.4597094492225684	-5.10815268507285	-1.1362328541752098	0.2701777875869395	0.4886908706350251	-5.013000109471959	FALSE	ENST00000457695.2	HNRNPA1P26
ENSG00000239351.1	-0.2189229715643195	-5.228347059088565	-0.6565041276318614	0.5194788319816487	0.71664249549708	-5.399871781888728	FALSE	ENST00000483112.1	NPM1P29
ENSG00000239374.1	-0.46650343614808204	-5.450287649661987	-1.8128493323186003	0.08590256043615667	0.22936756810150377	-4.246518891502239	FALSE	ENST00000485147.1	AC090013.1
ENSG00000239377.1	-0.13761011817803892	-4.9232441092924715	-0.2974040030127487	0.7694289641061145	0.8830198997630828	-5.507343174023182	FALSE	ENST00000497366.1	AC073111.1
ENSG00000239382.10	-0.019868786365928322	3.4726092203173002	-0.2678985126325281	0.7917032312538883	0.8966649446728859	-6.885488057575266	FALSE	ENST00000490986.5	ALKBH6
ENSG00000239388.8	-0.3602953380379358	-0.8525909096066413	-1.672293085548278	0.11107571347840223	0.2738141993819193	-4.594563214789824	FALSE	ENST00000487349.5	ASB14
ENSG00000239389.8	-0.4509887788604268	-5.275457998341618	-1.3201322637203277	0.20268569878359005	0.40558505079850504	-4.8439866256651145	FALSE	ENST00000409494.5	PCDHA13
ENSG00000239392.2	-0.1511307174189561	-5.445396536622371	-0.6341335170973519	0.5336567962503471	0.7282501735795919	-5.4435366000591685	FALSE	ENST00000435838.2	AL354989.2
ENSG00000239393.1	0.0407254770215046	-5.357343064360085	0.13998470131928073	0.8901652987176152	0.9482065270456417	-5.6031348022470935	FALSE	ENST00000468335.1	AC146507.1
ENSG00000239402.3	-0.25393835756457817	-5.561277688658696	-1.2839153388394084	0.21481577729908313	0.42028852951706697	-4.915614698759249	FALSE	ENST00000455215.1	CYP4F62P
ENSG00000239407.5	-0.1580003405701175	-1.0097497963348083	-0.8190023632987954	0.42307614448209196	0.6461646220836499	-5.505827546698919	FALSE	ENST00000429932.1	Z68871.1
ENSG00000239415.1	-0.37081284090259164	-2.2112099764451645	-1.0354358368033498	0.3136397361735195	0.538312627848159	-5.108242193624235	FALSE	ENST00000447037.1	AP001469.3
ENSG00000239419.3	0.5684404612641595	-4.679226474693651	1.2246190491700664	0.23588690321444905	0.4474638311259368	-4.878205458067273	FALSE	ENST00000479087.3	RN7SL535P
ENSG00000239435.2	0.18211542593182145	-5.252385218597955	0.6414654077759739	0.5289868074319963	0.7242823167584794	-5.412947413320875	FALSE	ENST00000472972.1	KCNMB3P1
ENSG00000239437.3	-0.13593263862645308	-5.445396536622371	-0.49414340266312345	0.6269458352121906	0.7934700501207665	-5.516816325689858	FALSE	ENST00000463779.3	RN7SL752P
ENSG00000239445.5	-0.15933151304470602	-3.1556614819348923	-0.34730621970121706	0.7322303893772899	0.8613559054140817	-5.394929465707501	FALSE	ENST00000488132.5	ST3GAL6-AS1
ENSG00000239455.1	0.257908156411132	-5.404454003613138	0.9008428360492446	0.37910086283513755	0.6035726625233739	-5.253189903828294	FALSE	ENST00000483126.1	AC074043.1
ENSG00000239465.1	-0.2578207170368433	-5.316400531350851	-0.7756204769299425	0.4476489224399578	0.6580353655711011	-5.337181651499012	FALSE	ENST00000492168.1	AC090543.1
ENSG00000239466.3	-0.2807819950556711	-5.181236119835512	-0.7821931149058442	0.44387043635366885	0.6552888155936707	-5.313314038862843	FALSE	ENST00000462094.3	RN7SL552P
ENSG00000239467.5	0.5860683862514847	-4.835190637030185	1.448575592954289	0.16397853836768378	0.36036805433509267	-4.65476948777223	FALSE	ENST00000426475.1	AC007405.3
ENSG00000239470.3	-1.135213103235744	-3.130694483172766	-2.0531614648058714	0.05428112190653915	0.16602093945098842	-3.8426561999675455	FALSE	ENST00000472300.1	AC011979.1
ENSG00000239474.7	0.0469957199939149	-3.5629304845582643	0.06884418460190855	0.9458427529613597	0.9745249945548938	-5.424278120990797	FALSE	ENST00000284669.2	KLHL41
ENSG00000239480.1	0.056167507743644186	-5.533450008884658	0.2167176613305303	0.8307696010627529	0.9184006673756461	-5.6174647265225675	FALSE	ENST00000468165.1	AC073517.1
ENSG00000239483.1	-0.3426146173840713	-4.720169007702886	-0.6582681327717428	0.5183698495345238	0.7156688998786642	-5.333015851799764	FALSE	ENST00000472521.1	RPS15AP16
ENSG00000239494.2	0.25840919870612605	-5.228347059088565	0.7016242657904332	0.49153379675763054	0.6930981906840412	-5.374363445819709	FALSE	ENST00000476398.2	RN7SL333P
ENSG00000239503.1	0.07013307064153532	-4.060085875213435	0.12109425896528347	0.9049050464889565	0.9542496742610002	-5.449381727318444	FALSE	ENST00000476069.1	MARK2P8
ENSG00000239510.2	0.09078606235604121	-5.316400531350851	0.25364687621252824	0.8025296681391787	0.902671523947824	-5.57897275168333	FALSE	ENST00000479477.2	RPL9P5
ENSG00000239521.8	-0.5315327487026833	1.8153038858303454	-4.257451754024879	4.371916747456043e-4	0.0038064953105849467	-0.031818431606892794	FALSE	ENST00000435519.6	CASTOR3
ENSG00000239523.5	-0.7010156052729163	-3.931319196920952	-1.5433819023895474	0.139452739080146	0.32228851110357576	-4.489611352457113	FALSE	ENST00000463408.1	MYLK-AS1
ENSG00000239528.1	-0.25263150160661935	-3.530127478183134	-0.7757226171434028	0.447590053040836	0.6579827960938465	-5.16763303924468	FALSE	ENST00000478778.1	RPS14P8
ENSG00000239552.2	-0.09985845598910136	-5.363511470603904	-0.2559411142566765	0.8007839854350763	0.9018836366437448	-5.5834210588086846	FALSE	ENST00000464382.2	HOXB-AS2
ENSG00000239556.4	-0.07264088990604987	-2.107879156233781	-0.14654174175891874	0.8850583018491511	0.94579228054136	-5.584509300378908	FALSE	ENST00000420754.4	AC004951.2
ENSG00000239557.1	-0.3492930948001866	-2.672267608765148	-1.0361882870529617	0.31329776709388324	0.5380022866963168	-5.039908013487395	FALSE	ENST00000495716.1	AC092045.1
ENSG00000239559.2	-0.30112799637597604	-5.357343064360085	-0.9207675529625123	0.3688709281505457	0.5937416054341338	-5.233893207883363	FALSE	ENST00000472498.2	RPL37P2
ENSG00000239569.3	0.1606583498257058	-1.2601330394345058	0.5141361826807663	0.6131650103920199	0.7833403773571164	-5.637144364945497	FALSE	ENST00000453677.1	KMT2E-AS1
ENSG00000239570.1	-0.1417747082910976	-5.621503481146944	-0.7997085290861499	0.43389779951367524	0.6467019021801572	-5.359572835283609	FALSE	ENST00000473027.1	SETP11
ENSG00000239593.1	-0.8448048536943065	-5.022735254925864	-2.0615698820266446	0.05339412609224062	0.16381831057822988	-3.8622806872860433	FALSE	ENST00000437135.1	AL513122.2
ENSG00000239605.11	0.29884828739419433	-4.706194631758665	0.6484971531755572	0.5245292076976389	0.7206676922654733	-5.332685093872215	FALSE	ENST00000464527.2	STPG4
ENSG00000239607.3	-0.1417747082910976	-5.621503481146944	-0.7997085290861499	0.43389779951367524	0.6467019021801572	-5.359572835283609	FALSE	ENST00000485340.3	RN7SL573P
ENSG00000239617.1	-0.24834825752050926	-3.8069706464048303	-0.3851916388017147	0.704431513530994	0.8442919163142963	-5.3706320300236206	FALSE	ENST00000489971.1	AC073610.1
ENSG00000239626.1	0.48428541885953247	-4.797524848846853	1.2355628278729949	0.23188303458417067	0.4423736707613734	-4.882277404756681	FALSE	ENST00000439695.1	RPSAP41
ENSG00000239628.1	-0.1417747082910976	-5.621503481146944	-0.7997085290861499	0.43389779951367524	0.6467019021801572	-5.359572835283609	FALSE	ENST00000466291.1	AC073288.1
ENSG00000239636.1	-0.37154541060187996	-3.0998772536864347	-0.7498586314013693	0.46264842571247267	0.6695075070314737	-5.209904695934282	FALSE	ENST00000425881.1	AC004865.2
ENSG00000239642.6	-0.1607510675255544	-1.1545293944995998	-0.5512714404820624	0.5879593597992545	0.7662307904020033	-5.641280997454456	FALSE	ENST00000442687.6	MEIKIN
ENSG00000239650.4	-1.50218466948861	-4.370322676026885	-3.047814829123783	0.006695072968571538	0.033434269165218265	-2.3028957312335416	DOWN	ENST00000423899.1	GUSBP4
ENSG00000239653.1	-0.22710980053241336	-0.1770638727129204	-1.1973693295871308	0.24608592431852916	0.4602008556625312	-5.316928791105614	FALSE	ENST00000472046.1	PSMD6-AS2
ENSG00000239665.8	-0.18275477184792513	2.473550901363025	-1.4977076353693135	0.15086021183698164	0.34031090327640434	-5.579569599615368	FALSE	ENST00000620600.4	AL157392.3
ENSG00000239670.1	-0.4563457913279074	-4.783185735020196	-1.284905192564966	0.21447687755522157	0.41987138141575286	-4.8342626043610855	FALSE	ENST00000447420.1	AL355864.2
ENSG00000239672.7	0.24875404300352427	5.253427466636595	4.464127553115221	2.7403155127585937e-4	0.0026158392298290633	-0.16541996487014377	FALSE	ENST00000465188.1	NME1
ENSG00000239677.6	0.07505028661241196	-5.492507475875424	0.3024087943054398	0.7656704839439434	0.8811213639792996	-5.5870844512153655	FALSE	ENST00000608743.5	PDZRN3-AS1
ENSG00000239686.1	0.3453954035893667	-5.357343064360085	1.392735316141726	0.18000061262321396	0.38184589469165	-4.771660880427747	FALSE	ENST00000488313.1	AL158801.1
ENSG00000239697.11	-0.23985943476887764	5.277499266345667	-2.9439714894688245	0.008416545792476167	0.0399568425209668	-3.540009968645659	FALSE	ENST00000322272.11	TNFSF12
ENSG00000239701.1	0.3531438169288222	-5.357343064360085	1.4036772347348716	0.1767654623386925	0.3779202427607328	-4.760088851345298	FALSE	ENST00000468816.1	AC006512.1
ENSG00000239704.10	-0.675792722712715	-1.624649367577475	-0.8761629145767369	0.3920315746493236	0.6162691337164342	-5.343481140904768	FALSE	ENST00000520956.2	CDRT4
ENSG00000239713.9	0.16146283082716673	2.6630761390038606	1.3111185656934519	0.20565309766317538	0.4091454380115801	-5.875205220735052	FALSE	ENST00000481958.1	APOBEC3G
ENSG00000239719.1	0.20376402299829438	-1.9387016825280712	0.48984636168360207	0.6299264622725766	0.7958981236726992	-5.516579986116414	FALSE	ENST00000461005.1	AC004890.1
ENSG00000239732.3	0.75608146576047075	-1.674716996780049	1.2476726232981403	0.22751361326538677	0.4365803416686303	-4.981377651152222	FALSE	ENST00000360658.2	TLR9
ENSG00000239763.2	-1.3931744770351036	-3.5062492409526045	-3.594083172020042	0.001968132470281286	0.01265640742801708	-1.4288268431878164	DOWN	ENST00000493458.2	AC009120.1
ENSG00000239775.1	-0.8009108874519302	1.5606277585555401	-4.445830368630584	2.8557852183465907e-4	0.0027025086105822256	0.4157721945803381	FALSE	ENST00000445938.1	AC017116.1
ENSG00000239779.7	-0.3722116830774855	5.348985961840577	-6.176923328860807	6.5632575295676695e-6	1.4041229012354576e-4	3.588006060001498	FALSE	ENST00000492047.1	WBP1
ENSG00000239789.6	-0.015150137009161362	3.204170091231857	-0.207822394522342	0.8376089399940972	0.9212404235740408	-6.837113261921587	FALSE	ENST00000443449.1	MRPS17
ENSG00000239791.1	0.5806652230058197	-4.501782633609739	0.8449914105710548	0.4087720905109612	0.6317386853351218	-5.1937374494694195	FALSE	ENST00000486926.1	AC002310.2
ENSG00000239793.1	0.13464675666205703	-5.492507475875424	0.4330853422997498	0.6698952368913172	0.8228224657138838	-5.545677220998799	FALSE	ENST00000478593.1	AC098818.1
ENSG00000239797.1	-0.3516624596543847	-3.290350896751201	-0.7675160964391526	0.4523351080698249	0.6613549335177633	-5.208105084716656	FALSE	ENST00000463605.1	RPL21P39
ENSG00000239799.1	-0.19512695678753747	-5.011297581554758	-0.5059816273865543	0.6187684181778239	0.7871439737139714	-5.4516081433132015	FALSE	ENST00000478366.1	ITIH4-AS1
ENSG00000239827.8	-0.3465634702022268	-3.9440836510627078	-0.6563812097151426	0.5195561564940001	0.71664249549708	-5.260561431209784	FALSE	ENST00000633814.1	SUGT1P3
ENSG00000239830.1	-0.1417747082910976	-5.621503481146944	-0.7997085290861499	0.43389779951367524	0.6467019021801572	-5.359572835283609	FALSE	ENST00000480755.1	RPS4XP22
ENSG00000239857.7	0.04587884124683387	4.786731386096356	1.0584192998180106	0.30331400692765387	0.5264776804184665	-6.61754357455899	FALSE	ENST00000412734.6	GET4
ENSG00000239868.3	-0.3115999740830094	-5.533450008884658	-1.3811355667265985	0.18348203478168384	0.38461800209131675	-4.804860144571224	FALSE	ENST00000497296.3	RN7SL34P
ENSG00000239883.8	-0.4463715702774197	0.6453715301247451	-2.701756915012203	0.014248271828080136	0.05981042599012201	-3.10724131581648	FALSE	ENST00000440803.7	PARGP1
ENSG00000239884.3	-0.06707483959545762	-4.594007156309463	-0.2073545426361732	0.8379690320106052	0.9214229296610282	-5.508560361467418	FALSE	ENST00000492377.3	RN7SL608P
ENSG00000239887.5	-0.07443082480277864	-3.1451546580710454	-0.1695876862090732	0.8671512417362226	0.9370472319243648	-5.428888990582551	FALSE	ENST00000458626.4	C1orf226
ENSG00000239899.3	-0.05017698368639408	-5.269289592097798	-0.12458457576638897	0.9021788002055753	0.9529850004853229	-5.595614055806153	FALSE	ENST00000463397.3	RN7SL674P
ENSG00000239900.12	0.03652776896983421	5.918319320488967	0.8666567531197051	0.39708857198457614	0.6203487730981952	-6.9839779801173965	FALSE	ENST00000625194.3	ADSL
ENSG00000239906.1	-0.24673528975087444	-1.4927514792413723	-0.5111333452759024	0.6152255941010742	0.7844594658798177	-5.6014271731653915	FALSE	ENST00000493797.1	AL627309.2
ENSG00000239908.3	-0.3829360972269638	-5.289432374285838	-1.0120603037112836	0.3243957398144449	0.5499624131469587	-5.1475747729692305	FALSE	ENST00000461926.3	RN7SL75P
ENSG00000239911.2	-0.4340159736106013	-0.3847169399894602	-2.5865989007035424	0.018222315052149354	0.07286622961802455	-3.1684408224689142	FALSE	ENST00000464464.1	PRKAG2-AS1
ENSG00000239917.3	-0.10179021896464009	-5.445396536622371	-0.3425851904367377	0.7357222479587009	0.8634063225611609	-5.574519814077995	FALSE	ENST00000483812.3	RPS10P16
ENSG00000239920.2	-0.04984678476767466	-4.852006533779181	-0.10666829379198796	0.9161854886312368	0.9605730067298682	-5.537188315995496	FALSE	ENST00000394793.3	AC104389.4
ENSG00000239930.2	-0.28724864133816014	-5.378639099890724	-1.0830879626842247	0.2925055863822725	0.5139403007204517	-5.0967167499271895	FALSE	ENST00000416179.1	AP001625.3
ENSG00000239945.1	-0.2930203163599979	-2.075732206954585	-0.5586902344136992	0.5829865085105851	0.7623669726676882	-5.459729681036253	FALSE	ENST00000495576.1	AL627309.3
ENSG00000239948.2	0.4449197006617729	-3.70412509769665	1.0303770984246126	0.3159456973019694	0.540690770519477	-5.025921340862009	FALSE	ENST00000473384.2	RN7SL368P
