GENEID	logFC	AveExpr	t	P.Value	adj.P.Val	B	DE_Direction	TXNAME	GENENAME
ENSG00000249098.1	0.20233145213751194	-3.8812475907849344	2.051362935432943	0.04259571706961186	0.07587170597563599	-4.788936860773549	FALSE	ENST00000506407.1	AC055733.1
ENSG00000249109.1	0.22733950500481023	-3.900069311947583	2.5989902403531326	0.010625279775491277	0.023241954742827278	-3.5897964329953616	FALSE	ENST00000502515.1	AC140125.2
ENSG00000249115.9	-0.24303709937991644	2.2031631583299593	-2.2465718534958343	0.026654573753356073	0.05091411792235727	-4.129490834744659	FALSE	ENST00000585968.5	HAUS5
ENSG00000249119.1	0.346089933885239	-3.835734624701667	2.807822088568509	0.005898013112247067	0.014063768265938205	-3.0259284837669367	FALSE	ENST00000506002.1	MTND6P4
ENSG00000249125.1	0.2136530989241808	-3.921177749173832	3.0933496017102224	0.0025063990851575315	0.006845324669884047	-2.289719798156569	FALSE	ENST00000503950.1	AC093821.1
ENSG00000249129.1	-0.10812612304239853	-2.9398566328460563	-0.535279577855382	0.5935319439551165	0.6768975950368005	-6.108692460628666	FALSE	ENST00000505831.1	SUDS3P1
ENSG00000249138.1	0.8894848212684913	-3.5055542971779947	5.905031442290446	3.951340558734372e-8	5.709705554339229e-7	8.38173322697033	FALSE	ENST00000506741.1	AC084871.1
ENSG00000249140.1	0.32711733714951496	-3.7468879046405785	2.3514013359331494	0.020474439948053733	0.04065466161612517	-4.080947677714269	FALSE	ENST00000515779.1	PRDX2P3
ENSG00000249141.1	0.2989954425302834	-2.9525604532490917	1.1614943181692816	0.24794318923804742	0.3349630131070684	-5.6171219041968525	FALSE	ENST00000507747.1	AL159163.1
ENSG00000249142.1	0.2672763120496157	-3.9144780619541395	3.760309848717059	2.731025935161852e-4	0.0010686563178903875	-0.2295109963736568	FALSE	ENST00000503901.1	AC074134.1
ENSG00000249159.6	0.23097630326408503	-3.329483359826784	1.09916801430514	0.2740833108742932	0.3637365106624844	-5.89766621554285	FALSE	ENST00000607662.1	AC091965.1
ENSG00000249163.3	0.18314233719264206	-3.863542749147608	2.1874133901752595	0.030818668442752446	0.05761653935975318	-4.500370656545062	FALSE	ENST00000556389.1	AL121809.1
ENSG00000249171.1	0.7083964389445923	-3.6871266495218613	5.912870198008035	3.811084141735398e-8	5.525090227400189e-7	8.361294506216767	FALSE	ENST00000510169.1	AC021192.1
ENSG00000249173.5	2.241881216279678	-2.586010807748661	8.84982526244026	1.6166021930051964e-14	1.58847844691736e-12	22.243138185867092	UP	ENST00000506479.5	LINC01093
ENSG00000249175.1	0.055819508128396034	-3.7180704046274666	0.36203340216969243	0.7180183387087548	0.7847494216000486	-6.67508768405088	FALSE	ENST00000513849.1	AC008534.1
ENSG00000249180.1	0.19717169563266268	-3.885660561941027	2.1812709477493453	0.03128187907357698	0.058347749841337226	-4.52467519528856	FALSE	ENST00000502568.1	AC020900.1
ENSG00000249184.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000513617.1	AC107074.1
ENSG00000249188.1	0.17864566525749237	-3.9100650907980463	2.281725783198879	0.024420792604546614	0.04727452452910919	-4.321353930153673	FALSE	ENST00000509557.1	ENPP7P1
ENSG00000249201.2	0.24426769738556503	-3.935586499180388	3.6729394418448886	3.7123684551096815e-4	0.0013792489307712743	-0.526069678972962	FALSE	ENST00000514376.1	AC114291.1
ENSG00000249207.1	-0.395064585167235	-1.9720581614887465	-1.821045878026009	0.07130505335135479	0.11766455250472535	-4.502109809503752	FALSE	ENST00000509449.1	AC079921.1
ENSG00000249209.2	0.12102738392751927	-3.043774915332133	0.44064621226236667	0.6603298015935459	0.7357570442172793	-6.203016594085086	FALSE	ENST00000429238.2	AP000311.1
ENSG00000249210.1	0.026021517577787694	-3.664848375757336	0.23311329894248364	0.8161046028245897	0.8637693088027185	-6.67843378254522	FALSE	ENST00000503632.1	GAPDHP38
ENSG00000249212.1	0.37639858887539784	-3.731469779066852	2.906542549757	0.004416349185663942	0.010984799099539562	-2.7073804463206637	FALSE	ENST00000509767.1	ATP1B1P1
ENSG00000249219.1	0.19801792230427953	-3.9288868119606954	2.3128755687094453	0.022580611316562273	0.04414293447042478	-4.2658463846612085	FALSE	ENST00000504249.1	AC108199.1
ENSG00000249222.1	0.5411134102653014	-3.331812852218268	2.5375471727818253	0.012557255217800482	0.026821624698182358	-3.3997567802083006	FALSE	ENST00000505920.1	ATP5MGL
ENSG00000249230.1	0.02571112292295822	-3.8246219663258807	0.22894786782283297	0.8193325400366325	0.8661195621316206	-6.776322956550279	FALSE	ENST00000504393.1	CDH12P2
ENSG00000249236.2	0.3591473792216827	-3.89236024916072	3.749572142275328	2.8367703316473276e-4	0.001101539522081898	-0.2564792062206065	FALSE	ENST00000511861.1	AC008892.1
ENSG00000249238.1	0.21967088984986874	-3.935586499180388	2.865816734181794	0.0049804067646309945	0.012169696864202934	-2.9231633089706217	FALSE	ENST00000506012.1	BCL9P1
ENSG00000249240.2	0.10837654197369606	1.1330546871975034	0.3295576844390447	0.7423579454355579	0.8042232727983406	-6.359135672751538	FALSE	ENST00000502574.1	AC069368.1
ENSG00000249241.1	0.6243118282684401	-3.738169466286545	4.3588682108555314	2.9426702420091536e-5	1.92520670747553e-4	1.9610663140998303	FALSE	ENST00000510551.1	LINC02265
ENSG00000249242.8	1.253541854620605	-1.6070613288623734	4.535557251265772	1.4657464744026664e-5	1.0853537051605581e-4	2.908312285743804	UP	ENST00000454948.3	TMEM150C
ENSG00000249244.1	0.38960308792904513	-3.5834278343307995	2.941976056623962	0.0039739816969958704	0.010045955691393025	-2.52567808666144	FALSE	ENST00000505994.1	AC110373.1
ENSG00000249245.2	0.14261762978777495	-2.9666000266848136	0.6927654267726772	0.48990985333141013	0.5813183737900635	-6.080068288693983	FALSE	ENST00000513203.2	NCOA4P3
ENSG00000249249.1	0.18986235032983498	1.0225194952946683	1.4871193695381275	0.13983061727547974	0.2073708622447726	-5.317814426910182	FALSE	ENST00000506485.1	AC010226.1
ENSG00000249252.5	0.31622577604606444	-3.906768999167276	3.855214958015405	1.9460113631842915e-4	7.996938889176872e-4	0.09192839317440349	FALSE	ENST00000513384.1	AC098829.1
ENSG00000249264.1	0.34416444284047687	-3.885660561941027	3.8595050146778216	1.916174021292172e-4	7.901601160010032e-4	0.1160389554596577	FALSE	ENST00000514975.1	EEF1A1P9
ENSG00000249272.1	0.2997058507289721	-3.900069311947583	3.6930061831245915	3.461111139104024e-4	0.0012994700628038301	-0.4454123036716817	FALSE	ENST00000511903.1	UNC93B8
ENSG00000249274.1	-0.049898328299689924	-0.1618546623655235	-0.3186993936341209	0.7505559557482756	0.8109190150209656	-6.1769301527141405	FALSE	ENST00000504327.1	PDLIM1P4
ENSG00000249283.3	0.2333613345554382	-3.8508075880008565	1.793358827509833	0.07565034780303995	0.12368757937772397	-5.248675628514996	FALSE	ENST00000503033.1	ACTR3BP4
ENSG00000249286.1	0.3685478783618164	-3.4480952518157157	2.4061963357350953	0.017778275876398655	0.03606693287843555	-3.764636289495157	FALSE	ENST00000508874.1	AMD1P3
ENSG00000249302.2	-0.22234523358929972	-3.131905865961835	-1.1929587457431097	0.23544020031656532	0.32080230147025574	-5.682029902551317	FALSE	ENST00000503502.2	FTH1P24
ENSG00000249307.6	0.46450302505703994	-3.77139993745575	3.5101117923320566	6.49314788919612e-4	0.002207556167249542	-0.9669876683615168	FALSE	ENST00000511241.5	LINC01088
ENSG00000249309.1	0.33992940146323675	-3.871251811934471	3.2955473991802373	0.0013208208238477358	0.003988492306315621	-1.677303560497859	FALSE	ENST00000505051.1	AC020703.1
ENSG00000249310.2	0.39463420816963235	-3.8889566535717974	4.678548703494929	8.237213055415843e-6	6.670254052119895e-5	3.1016835721535685	FALSE	ENST00000513758.2	APOBEC3B-AS1
ENSG00000249319.2	-0.0555265205616065	-1.138545334683768	-0.12354026432681178	0.9019036762468118	0.92913039065373	-6.1334961490920055	FALSE	ENST00000450043.2	AC068533.4
ENSG00000249328.2	0.774198963254774	-3.7559818118820236	5.673784760321873	1.1357064374749327e-7	1.476370670001013e-6	7.27802111249472	FALSE	ENST00000517365.1	AC036214.1
ENSG00000249341.1	0.21744794566186743	-3.8789608747213347	2.2436688267257585	0.026846796827391658	0.05123070625162926	-4.39065460635911	FALSE	ENST00000508112.1	AC124017.1
ENSG00000249345.7	0.32198103263678673	-3.921177749173832	4.463264252225561	1.953421391159467e-5	1.3608971545949765e-4	2.264672640623518	FALSE	ENST00000546062.1	LINC02405
ENSG00000249346.6	0.24115017129488128	-3.935586499180388	3.6080612231755693	4.648229503930547e-4	0.0016707931669452827	-0.7348590132563055	FALSE	ENST00000531046.1	LINC01016
ENSG00000249348.1	-0.11113827341428568	0.06940266682093298	-0.8639224065601725	0.3895015314240624	0.4836075013292783	-5.893741389755705	FALSE	ENST00000504032.1	UGDH-AS1
ENSG00000249353.2	-0.38598814153712707	-0.38528872696029054	-2.206631706605161	0.029407730681083377	0.05538014602341766	-3.889561696324597	FALSE	ENST00000502784.2	NPM1P27
ENSG00000249364.5	0.1867855226835262	-3.921177749173832	2.46812005927408	0.015114903978170167	0.03141107210503042	-3.9095026723205906	FALSE	ENST00000515227.1	AC112206.2
ENSG00000249367.1	0.27902983052483066	-3.9144780619541395	2.8819545350525932	0.0047494313753669755	0.011695791226856444	-2.868231023168247	FALSE	ENST00000515543.1	FABP5P12
ENSG00000249375.7	0.006209519064772529	-3.6925489962451246	0.04158821814687485	0.9669020016032794	0.97639720575592015	-6.714569725152137	FALSE	ENST00000502463.7	CASC11
ENSG00000249379.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000508884.1	AL033397.2
ENSG00000249381.1	0.1918817752248479	-3.0846118070606106	0.8262453828389974	0.41044498305539945	0.5043441174046553	-5.989968170542346	FALSE	ENST00000515860.1	LINC00500
ENSG00000249388.2	0.2924626774035269	-3.935586499180388	4.311367203264526	3.538668368170142e-5	2.2248397995450382e-4	1.6912070633205083	FALSE	ENST00000650963.1	AC023794.3
ENSG00000249407.1	0.20602722243494193	-3.9288868119606954	2.6453521080010405	0.009349527320740302	0.020822173667545966	-3.486476922462398	FALSE	ENST00000462176.2	IL20RB-AS1
ENSG00000249411.1	0.23442313878495669	-3.9288868119606954	3.440759901546504	8.195769394317603e-4	0.0026815587134557976	-1.259682555797867	FALSE	ENST00000502748.1	AC022325.1
ENSG00000249412.1	0.055291972133903376	-3.4670861805889563	0.3136057551197223	0.7544115785814205	0.8140049912937366	-6.514800709184412	FALSE	ENST00000510240.1	AC010285.1
ENSG00000249426.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000515364.1	AC093206.1
ENSG00000249435.1	0.33362333870957206	-3.6815438418274917	3.2726216732093576	0.0014223291519854147	0.0042392861581589305	-1.6495586259061525	FALSE	ENST00000503482.1	AC022137.2
ENSG00000249437.7	0.07428469501734127	6.176071651977651	0.508243743389289	0.612295331882196	0.6937972291850099	-6.968079044787192	FALSE	ENST00000508794.6	NAIP
ENSG00000249438.2	0.2479675189755947	-3.921177749173832	3.271062978810203	0.0014294887386100508	0.004255605986097749	-1.7757687850508779	FALSE	ENST00000515347.2	KRT18P45
ENSG00000249456.1	-0.29656558393931864	-0.9856064061822162	-1.0530065947487448	0.29463463946027946	0.38599270132111746	-5.595325326113661	FALSE	ENST00000508096.1	AL731577.2
ENSG00000249459.8	-0.7324571114227885	-2.029271599950346	-3.0904280553238967	0.002529181112112322	0.006897199452167453	-1.712401904866634	FALSE	ENST00000443457.1	ZNF286B
ENSG00000249463.1	0.02167299206563464	-3.883028683602891	0.1754962047341864	0.8610108729216343	0.8986076993178819	-6.8250778538138315	FALSE	ENST00000510967.1	AC096711.1
ENSG00000249464.5	0.3118716620314346	-3.921177749173832	4.515179034172672	1.589805330622343e-5	1.1529441094991276e-4	2.4592997823559744	FALSE	ENST00000511919.5	LINC01091
ENSG00000249465.1	0.283474005521945	-3.8501433747082228	2.626598863900007	0.009847883193796184	0.02176448986893106	-3.4929003107342593	FALSE	ENST00000507797.1	RBMXP4
ENSG00000249471.8	-0.5965736328472201	-0.1361981643022645	-3.355930140714782	0.001084949870240946	0.0033869257068782407	-1.0320519217462598	FALSE	ENST00000599194.5	ZNF324B
ENSG00000249474.1	0.2684490804832614	-3.7070652502098334	2.212872885394583	0.0289618043140554	0.05466677443155524	-4.350948503665455	FALSE	ENST00000490324.2	AC020651.1
ENSG00000249476.1	-0.31621702951022324	-2.2881334046307304	-1.1546480041141782	0.25072499041287394	0.33816026420581613	-5.44684166582868	FALSE	ENST00000512693.1	AC008467.1
ENSG00000249478.1	0.21746387692497632	-3.779109000242613	1.8470592534092207	0.06741336290891364	0.11207919690372752	-5.112805555365744	FALSE	ENST00000504312.1	AC010307.3
ENSG00000249481.6	0.6166117644275488	-3.8467397791193	4.812623518955601	4.752631813826786e-6	4.1286404687501165e-5	3.6483930710853922	FALSE	ENST00000323108.12	SPATS1
ENSG00000249485.1	0.25679135378489454	-2.8724977617990537	1.3883231007761327	0.1678305691363616	0.2423688599780089	-5.273164395964761	FALSE	ENST00000502424.1	RBBP4P1
ENSG00000249487.6	0.2994613698425588	-3.9288868119606954	4.213751561559213	5.1488166387064675e-5	2.863722778099597e-4	1.3406322372634296	FALSE	ENST00000558835.1	LINC01586
ENSG00000249489.1	0.2155831991454959	-3.9244738408046023	2.8514652790940245	0.005194416757290535	0.0126308105484843	-2.955081587535614	FALSE	ENST00000515281.1	GAPDHP70
ENSG00000249492.1	0.04315528216689632	-3.5065125866563265	0.2949814197900349	0.7685614565925861	0.8258504045515783	-6.544786350569363	FALSE	ENST00000504469.1	AC114956.3
ENSG00000249494.5	-0.2649866938175085	-3.6494302501836096	-2.005200625477974	0.047385558310597965	0.08309789239827922	-4.69987607942729	FALSE	ENST00000506486.5	AC008629.1
ENSG00000249502.2	0.7697167054743512	-2.4331839531012487	3.3497129249277187	0.0011072753000193744	0.0034461925677425516	-1.0042586454341853	FALSE	ENST00000652378.1	AC006160.1
ENSG00000249505.1	0.22750276751512158	-3.935586499180388	3.253846658521684	0.0015108406925705804	0.00445536786551492	-1.831994478642133	FALSE	ENST00000510422.1	AC108673.1
ENSG00000249506.3	0.24529509932275118	-3.8956563407914904	3.1607641366833037	0.0020307436642713447	0.0057125854672840735	-2.0864480152041933	FALSE	ENST00000515048.2	ZEB2P1
ENSG00000249526.1	0.2889724743777697	-3.935586499180388	4.268321526880667	4.1778181061966e-5	2.4663708949646603e-4	1.5355955366642107	FALSE	ENST00000515296.1	AC008667.1
ENSG00000249532.5	0.30578943776548545	-2.092161493962814	1.1389794214525717	0.25717437056430625	0.3451891204556118	-5.443620082683767	FALSE	ENST00000505215.1	MIR302CHG
ENSG00000249534.1	0.29551219829418224	-3.900069311947583	3.5290782753870142	6.089163478152663e-4	0.002090878499842259	-0.9731201952162642	FALSE	ENST00000512517.1	LINC01258
ENSG00000249540.1	0.31162701843252927	-3.935586499180388	4.107209700345514	7.704668510124599e-5	3.95349634823237e-4	0.953205345148751	FALSE	ENST00000514722.1	AC117383.2
ENSG00000249550.6	0.26848897197057275	-3.877951499154164	3.328095515573754	0.0011882974209177306	0.003652088349939986	-1.5823335162850984	FALSE	ENST00000550905.5	LINC01234
ENSG00000249565.2	-0.2945302220113069	-2.3627110477248343	-1.4203632222552993	0.15831681018985067	0.23057697670789845	-5.139823815997702	FALSE	ENST00000510079.2	SERBP1P5
ENSG00000249572.1	-0.3213999885511121	-3.111303051981229	-1.6116644818137378	0.1098870657775737	0.1692825233897801	-5.088576388347663	FALSE	ENST00000507251.1	AC034231.1
ENSG00000249574.1	0.2328265808468163	-3.900069311947583	2.76600822273212	0.006652732237999713	0.015611475984121844	-3.1664618965385274	FALSE	ENST00000515213.1	AC226118.1
ENSG00000249584.1	0.2943495646185384	-3.935586499180388	4.314147035343104	3.500801743295818e-5	2.2149798765022928e-4	1.7016254208678685	FALSE	ENST00000510444.1	LINC02225
ENSG00000249590.7	0.7641897133083677	-3.7908042877068655	5.235392138637728	7.921787184427185e-7	8.397094415492815e-6	5.393896703004636	FALSE	ENST00000439023.3	AC004832.3
ENSG00000249592.5	0.006559325861670544	0.9136873638998055	0.05453896705775949	0.9566042268800147	0.9690733848126678	-6.377744117532092	FALSE	ENST00000503185.5	AC139887.2
ENSG00000249593.6	0.3141502381004974	-3.420276810910754	1.9217724549755681	0.05720933915150735	0.0974435100934105	-4.750193972483331	FALSE	ENST00000510110.1	AC011405.1
ENSG00000249601.2	0.3788875022988755	-3.5847504006631565	2.4328737671362735	0.01658356542322355	0.03401554121799969	-3.7874441377032424	FALSE	ENST00000506431.2	LINC01187
ENSG00000249604.1	0.2631261439642667	-3.8889566535717974	2.866224526201321	0.004974445543436802	0.012165695200731345	-2.8983185625720953	FALSE	ENST00000512428.1	AC096564.2
ENSG00000249609.1	0.2738228580335446	-3.921177749173832	3.734271274618405	2.994189801275614e-4	0.0011536930502811253	-0.31892583320823586	FALSE	ENST00000508985.1	AC080188.1
ENSG00000249624.9	0.5193265065335626	0.3572122870866739	1.3188602355928185	0.18994196920168732	0.26870852524785005	-5.4573245685236405	FALSE	ENST00000433395.6	AP000295.1
ENSG00000249626.1	0.18557197113899424	-3.900069311947583	2.1742933414522647	0.03181540542011038	0.05920043371595252	-4.54925112540314	FALSE	ENST00000507981.1	AC024560.2
ENSG00000249628.3	-0.31634695040213257	1.9152080452296767	-1.1054307147710558	0.27137351028672385	0.3608365362314063	-5.926932173656623	FALSE	ENST00000515614.3	LINC00942
ENSG00000249635.1	0.37505193334983866	-3.795394576407964	3.3255594242907223	0.001198158415679253	0.0036765539092003803	-1.548430635811978	FALSE	ENST00000513220.1	AC109361.1
ENSG00000249637.1	-0.1496757445930154	-2.8031110819904392	-0.5967341052424813	0.5519052972561829	0.638529240110394	-6.040140507560796	FALSE	ENST00000507521.1	AC008438.1
ENSG00000249639.1	-0.356660687867606	-1.459255692299706	-1.328727745696325	0.18667458272371937	0.26481285505589447	-5.24608386657323	FALSE	ENST00000510230.1	AC022092.1
ENSG00000249646.2	0.28963353753788096	-3.9288868119606954	4.298907877779722	3.7132853153008184e-5	2.2727626474034195e-4	1.6475747251106112	FALSE	ENST00000601375.1	OR7E94P
ENSG00000249649.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000507850.1	MRPS33P2
ENSG00000249654.1	0.2621151817686286	-3.921177749173832	3.6687795763276996	3.7665736141132694e-4	0.0013970399820735042	-0.5350661472021301	FALSE	ENST00000505115.1	VN1R104P
ENSG00000249661.1	0.7152775072974209	-2.558909127147848	2.3501537873146576	0.020539823259631593	0.04076095464077175	-3.5795361607075082	FALSE	ENST00000502875.1	TNRC18P1
ENSG00000249662.6	0.2168855530056774	-3.935586499180388	2.972443087650358	0.003626621144406108	0.00929970277978588	-2.635389671221347	FALSE	ENST00000638486.2	LINC02218
ENSG00000249664.1	0.391588465743726	-3.89236024916072	4.992291177257092	2.2426632058960253e-6	2.137158606800917e-5	4.34712656570684	FALSE	ENST00000514840.1	AC027338.1
ENSG00000249667.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000507056.1	LINC01259
